noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5773417353630066,0.23501312732696533,0.5988563299179077,0.21182401478290558,0.5547098517417908,0.21250900626182556,0.6269664764404297,0.24263174831867218,0.5218815803527832,0.2447308599948883,0.6772444844245911,0.4045158922672272,0.47177577018737793,0.4018600881099701,0.7196030020713806,0.5964652895927429,0.43724361062049866,0.6114526391029358,0.6547113656997681,0.7906417846679688,0.49506765604019165,0.8007744550704956,0.6311753392219543,0.8324124217033386,0.489952027797699,0.8261298537254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755475163459778,0.403071790933609
0.5783268809318542,0.23277732729911804,0.5995718836784363,0.20952333509922028,0.5559605956077576,0.21112225949764252,0.6286347508430481,0.24154186248779297,0.524409830570221,0.24519312381744385,0.6800908446311951,0.4036716818809509,0.4733182489871979,0.4033984839916229,0.7271095514297485,0.5849451422691345,0.4397757351398468,0.614286482334137,0.6558791399002075,0.7928348779678345,0.4952390491962433,0.7983511686325073,0.6342652440071106,0.8290219902992249,0.4925346374511719,0.7808107137680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776389241218567,0.4033357501029968
0.5786382555961609,0.23153245449066162,0.6000128388404846,0.2084374576807022,0.5568212866783142,0.21017661690711975,0.6297281384468079,0.24099771678447723,0.5262956023216248,0.24445508420467377,0.6806145906448364,0.4030304551124573,0.47383803129196167,0.4030115306377411,0.7251228094100952,0.5939663052558899,0.43884900212287903,0.6126764416694641,0.6562585830688477,0.7903057336807251,0.49530479311943054,0.7954618334770203,0.6347695589065552,0.830135703086853,0.4947112202644348,0.7964082956314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783887505531311,0.40244224667549133
0.579539954662323,0.2328321635723114,0.6011734008789062,0.20867012441158295,0.5574118494987488,0.2107614427804947,0.6308026909828186,0.24117176234722137,0.5265976190567017,0.24462954699993134,0.681097149848938,0.4051303267478943,0.47451159358024597,0.403409481048584,0.7243863940238953,0.5936443209648132,0.4399076998233795,0.6129946112632751,0.655756950378418,0.7933627367019653,0.49491047859191895,0.7956835031509399,0.6364838480949402,0.8288975954055786,0.49552035331726074,0.7953071594238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791054368019104,0.4039134085178375
0.5801344513893127,0.23369301855564117,0.6017640233039856,0.20909731090068817,0.5576880574226379,0.21157625317573547,0.631238579750061,0.24095022678375244,0.5265430808067322,0.2449100911617279,0.6811890006065369,0.40491995215415955,0.4747392535209656,0.403361976146698,0.7245509028434753,0.5872724652290344,0.43993550539016724,0.6126673817634583,0.657072901725769,0.7875927090644836,0.4944818317890167,0.7950611710548401,0.6337400674819946,0.8282013535499573,0.49341273307800293,0.795168399810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793611407279968,0.40402474999427795
0.5791628956794739,0.23303458094596863,0.6005828976631165,0.2092239111661911,0.5572209358215332,0.21135881543159485,0.6300572156906128,0.24103941023349762,0.5266635417938232,0.24454177916049957,0.6805962324142456,0.4031693935394287,0.47356894612312317,0.4028629660606384,0.7271808981895447,0.5838645100593567,0.4393799901008606,0.6120353937149048,0.6593645215034485,0.7803397178649902,0.4947400689125061,0.7950440049171448,0.6352505683898926,0.8266198039054871,0.49349498748779297,0.7937914133071899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784378051757812,0.40271106362342834
0.578755795955658,0.23420953750610352,0.6001085638999939,0.21081338822841644,0.5569812655448914,0.21206006407737732,0.6291394829750061,0.24221722781658173,0.5261508822441101,0.24473679065704346,0.6798030734062195,0.4036145806312561,0.47262653708457947,0.403868705034256,0.726199746131897,0.5838214159011841,0.43880096077919006,0.6140660047531128,0.6600690484046936,0.7795472741127014,0.49500468373298645,0.7956260442733765,0.6362577676773071,0.830666184425354,0.49301043152809143,0.7816595435142517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577278196811676,0.4036513864994049
0.5788792967796326,0.23435112833976746,0.6000849008560181,0.2115015685558319,0.5571346282958984,0.21232567727565765,0.6284142136573792,0.2432248890399933,0.5259945392608643,0.24529099464416504,0.6798896193504333,0.4049036204814911,0.4734112322330475,0.40379589796066284,0.7260530591011047,0.5824969410896301,0.4382934272289276,0.6129792928695679,0.6623355150222778,0.7779768109321594,0.4960801303386688,0.7959743738174438,0.6363750100135803,0.8284949064254761,0.49323350191116333,0.7946785092353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577494740486145,0.40450242161750793
0.5787917375564575,0.23745152354240417,0.5997681021690369,0.21416513621807098,0.5569334626197815,0.21499916911125183,0.627644956111908,0.24477563798427582,0.5251584649085999,0.24650932848453522,0.6801902651786804,0.4057524502277374,0.47322338819503784,0.40501928329467773,0.7261200547218323,0.5865235924720764,0.43938151001930237,0.6116563677787781,0.6655350923538208,0.7679005265235901,0.49655845761299133,0.7971700429916382,0.6360068917274475,0.8300071954727173,0.4924471974372864,0.7959892153739929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777838826179504,0.4055213928222656
0.5784620642662048,0.24008743464946747,0.5992516279220581,0.21583278477191925,0.5567007064819336,0.21633215248584747,0.6268648505210876,0.2442091852426529,0.5252127051353455,0.2459956258535385,0.6797623634338379,0.4058811068534851,0.47269579768180847,0.40549641847610474,0.725919783115387,0.5864826440811157,0.44004926085472107,0.6119877696037292,0.6602544188499451,0.7784004211425781,0.4962465465068817,0.7963900566101074,0.6376176476478577,0.830640435218811,0.49346932768821716,0.825992226600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777648091316223,0.4061287045478821
0.5779600143432617,0.23953616619110107,0.598743736743927,0.21576304733753204,0.556148886680603,0.2161174714565277,0.6262483596801758,0.24363671243190765,0.5240697264671326,0.24570167064666748,0.6794995665550232,0.4060989022254944,0.47118473052978516,0.4072553217411041,0.7253493070602417,0.5928543210029602,0.43574145436286926,0.6038756966590881,0.660544216632843,0.7937682867050171,0.477431058883667,0.7976255416870117,0.631235659122467,0.8314951062202454,0.4964929223060608,0.8265336751937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765703916549683,0.40725454688072205
0.5734281539916992,0.2331855148077011,0.5953512787818909,0.21078062057495117,0.551332950592041,0.21126772463321686,0.6240416169166565,0.2420710176229477,0.5194787383079529,0.24563772976398468,0.6739014387130737,0.4099678099155426,0.46410736441612244,0.4130857586860657,0.7201229333877563,0.5979242324829102,0.41038233041763306,0.6140437126159668,0.7128907442092896,0.8150416612625122,0.4120255410671234,0.8079429864883423,0.6266436576843262,0.8314860463142395,0.4881496727466583,0.8256457448005676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693078637123108,0.41188547015190125
0.5676872134208679,0.22984470427036285,0.5884864926338196,0.20617440342903137,0.5453696250915527,0.2074137181043625,0.616409182548523,0.23528632521629333,0.5127370357513428,0.2404712438583374,0.6703797578811646,0.4093465507030487,0.4556419551372528,0.4130685329437256,0.7207009196281433,0.6156939268112183,0.39075222611427307,0.6271435618400574,0.7344115972518921,0.8124798536300659,0.37338143587112427,0.8340505957603455,0.6304395794868469,0.8433674573898315,0.4799412190914154,0.841635525226593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638098120689392,0.4122571349143982
0.5499370694160461,0.22857795655727386,0.5714783072471619,0.20365412533283234,0.5281361937522888,0.2042779177427292,0.600257933139801,0.23021961748600006,0.4972429573535919,0.23585040867328644,0.653002917766571,0.41064974665641785,0.43967241048812866,0.4096944034099579,0.6967148184776306,0.6219962239265442,0.38016143441200256,0.622970700263977,0.7243552207946777,0.8017048239707947,0.356658011674881,0.8324490785598755,0.6165938973426819,0.8474494218826294,0.46127814054489136,0.8451398015022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450173020362854,0.4113353192806244
0.5347338914871216,0.22739672660827637,0.5546392798423767,0.20280981063842773,0.511937141418457,0.20413732528686523,0.5809205174446106,0.23138146102428436,0.4792243540287018,0.24017822742462158,0.6337651610374451,0.40535587072372437,0.42459627985954285,0.4054243564605713,0.6837645769119263,0.6109102368354797,0.3702673017978668,0.6209326982498169,0.7023760080337524,0.78138267993927,0.35263964533805847,0.8312249779701233,0.6001977324485779,0.8348028063774109,0.4497617185115814,0.8329052329063416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277811884880066,0.405936062335968
0.5176152586936951,0.2294609397649765,0.5397917032241821,0.20620624721050262,0.4962237775325775,0.20733703672885895,0.5685149431228638,0.235542431473732,0.46598508954048157,0.24141016602516174,0.6188451647758484,0.40658122301101685,0.40605220198631287,0.405796080827713,0.6730471253395081,0.6034706830978394,0.35497692227363586,0.6261187791824341,0.6924170851707458,0.8080638647079468,0.34848031401634216,0.827092170715332,0.5967913866043091,0.8354495167732239,0.4430425763130188,0.8327105641365051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121399164199829,0.40692585706710815
0.5267949104309082,0.23142027854919434,0.5461408495903015,0.2076975256204605,0.5036389231681824,0.21127749979496002,0.5733650922775269,0.23452340066432953,0.4725007116794586,0.2476779669523239,0.6234036684036255,0.4046506881713867,0.4172399938106537,0.4051397144794464,0.6786292195320129,0.6114421486854553,0.3600614070892334,0.6178442239761353,0.6964143514633179,0.8132081627845764,0.35237330198287964,0.816864550113678,0.6019439697265625,0.836302638053894,0.44730010628700256,0.8305574655532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199153423309326,0.40526095032691956
0.5668469071388245,0.22652290761470795,0.5877118110656738,0.20265993475914001,0.5437748432159424,0.2051110714673996,0.6170045733451843,0.23093965649604797,0.5133964419364929,0.23894110321998596,0.6688829064369202,0.40401753783226013,0.45915594696998596,0.4070880115032196,0.7130678296089172,0.6110602617263794,0.39872607588768005,0.6211205124855042,0.7292004227638245,0.7995872497558594,0.377346009016037,0.8279446959495544,0.6349256634712219,0.8461994528770447,0.4804385006427765,0.8417558670043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5653773546218872,0.4063532054424286
0.5870576500892639,0.2291284054517746,0.6081262230873108,0.20272400975227356,0.5650841593742371,0.20586182177066803,0.6402526497840881,0.22974738478660583,0.5369436740875244,0.23633868992328644,0.6862401366233826,0.40676161646842957,0.47984957695007324,0.4046171009540558,0.7348297834396362,0.6134224534034729,0.41863760352134705,0.6138993501663208,0.7456976771354675,0.8098196983337402,0.396241694688797,0.8196059465408325,0.6444391012191772,0.8466078639030457,0.49511590600013733,0.8313809037208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853779911994934,0.4058568775653839
0.5992793440818787,0.22747349739074707,0.6197038888931274,0.20266452431678772,0.5767878293991089,0.2052835375070572,0.6499234437942505,0.23215655982494354,0.5486342310905457,0.2377026230096817,0.6976562738418579,0.4142420291900635,0.48969578742980957,0.40374213457107544,0.7393331527709961,0.6194028258323669,0.4304976165294647,0.6148332357406616,0.7450453042984009,0.8166117072105408,0.4096778929233551,0.8142191767692566,0.6452497839927673,0.8494478464126587,0.503217875957489,0.8315907716751099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941582918167114,0.4088493883609772
0.5962110757827759,0.22849200665950775,0.617250919342041,0.2041054666042328,0.5743597745895386,0.20610280334949493,0.6477112770080566,0.23403812944889069,0.5459287166595459,0.23737859725952148,0.6926292777061462,0.4123075306415558,0.48639267683029175,0.40271124243736267,0.7340828776359558,0.6176562309265137,0.43412214517593384,0.6052107810974121,0.73713618516922,0.8197869658470154,0.41701096296310425,0.8096073865890503,0.6475261449813843,0.8487087488174438,0.5039883852005005,0.8316025137901306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905658602714539,0.4080111086368561
0.5868658423423767,0.22822093963623047,0.6082032322883606,0.20304742455482483,0.5654453039169312,0.20565417408943176,0.6393784880638123,0.23315642774105072,0.5371749401092529,0.2375769466161728,0.6862406134605408,0.40993326902389526,0.47831422090530396,0.4060053527355194,0.7309150099754333,0.6293104290962219,0.42716819047927856,0.6152402758598328,0.7332845330238342,0.8330678343772888,0.4141089618206024,0.8131652474403381,0.6433781385421753,0.8494355082511902,0.5010808110237122,0.832456648349762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839048624038696,0.4084901213645935
0.5808504223823547,0.22792279720306396,0.6026307940483093,0.2031441628932953,0.5599509477615356,0.2056727558374405,0.6337288618087769,0.23440344631671906,0.5306611657142639,0.2385791838169098,0.6816840171813965,0.40789794921875,0.47397807240486145,0.4062419831752777,0.7304038405418396,0.6179280281066895,0.4210914969444275,0.6294269561767578,0.7313941717147827,0.8318972587585449,0.4120538830757141,0.8154147863388062,0.6440434455871582,0.8484105467796326,0.5016396641731262,0.8336843848228455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578093945980072,0.4070386588573456
0.5779573321342468,0.22760510444641113,0.6001656651496887,0.20295503735542297,0.5571094751358032,0.20576973259449005,0.6320093274116516,0.23374132812023163,0.5278604626655579,0.23857028782367706,0.6845878958702087,0.41171902418136597,0.4701523184776306,0.4076039493083954,0.7283421754837036,0.621843159198761,0.4165678024291992,0.6361123919487,0.7310022115707397,0.8306132555007935,0.4133208394050598,0.8148003816604614,0.6435171365737915,0.8489504456520081,0.49967533349990845,0.8338366150856018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577765941619873,0.409548819065094
0.5764646530151367,0.22645556926727295,0.5991808176040649,0.20239533483982086,0.5559050440788269,0.20509181916713715,0.6316366791725159,0.23406410217285156,0.5271192193031311,0.23819264769554138,0.6829833984375,0.4099612236022949,0.4691779911518097,0.40736159682273865,0.730186402797699,0.6205325722694397,0.4147418439388275,0.6378371119499207,0.7320795059204102,0.8335619568824768,0.41219502687454224,0.8184817433357239,0.6445603966712952,0.8601671457290649,0.4997652471065521,0.8440432548522949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766550898551941,0.4094557464122772
0.5800520777702332,0.22782281041145325,0.6022921800613403,0.2026885598897934,0.5590178370475769,0.2054266482591629,0.6335636377334595,0.23397912085056305,0.5292953252792358,0.23788724839687347,0.6827496290206909,0.406096488237381,0.47171613574028015,0.4062427878379822,0.7299981117248535,0.6185463666915894,0.41762876510620117,0.6326327323913574,0.7347043752670288,0.8303380608558655,0.4123104512691498,0.8148432970046997,0.6454960703849792,0.8609418869018555,0.5027180314064026,0.8359401822090149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781582593917847,0.4066184163093567
0.5805237889289856,0.22803895175457,0.6026031374931335,0.20232947170734406,0.5593215823173523,0.20547246932983398,0.6343620419502258,0.233661487698555,0.52977055311203,0.23853516578674316,0.6853399872779846,0.4072556793689728,0.4738588333129883,0.4057369828224182,0.7349324822425842,0.6123208999633789,0.4248810112476349,0.6136048436164856,0.7376399636268616,0.8158579468727112,0.41428041458129883,0.807103157043457,0.6455841064453125,0.8595468401908875,0.5034467577934265,0.8332465887069702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805462002754211,0.4063727557659149
0.5827633142471313,0.2277192920446396,0.6040863990783691,0.20250694453716278,0.5614811182022095,0.20592257380485535,0.6359394192695618,0.23297955095767975,0.5330621600151062,0.23831988871097565,0.6861463785171509,0.4054120182991028,0.47587648034095764,0.40598639845848083,0.7343449592590332,0.6133705377578735,0.4277324974536896,0.6136140823364258,0.7407810091972351,0.8169673085212708,0.41616854071617126,0.808765709400177,0.6503238081932068,0.8512808680534363,0.5067861676216125,0.8354567885398865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827918648719788,0.40604302287101746
0.5859737396240234,0.22785745561122894,0.6073150634765625,0.2021799236536026,0.5647233724594116,0.20543888211250305,0.6397150754928589,0.23000487685203552,0.5378068089485168,0.23665635287761688,0.6893617510795593,0.4085225760936737,0.4798041880130768,0.40544798970222473,0.736301839351654,0.6139793992042542,0.43301719427108765,0.6010155081748962,0.7432906031608582,0.8188934326171875,0.4176170229911804,0.7928922772407532,0.6493085622787476,0.8513070940971375,0.5089804530143738,0.8442427515983582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5866261124610901,0.4074796736240387
0.5878896117210388,0.22832496464252472,0.609333336353302,0.20266857743263245,0.5666244626045227,0.20619423687458038,0.6415162682533264,0.23133572936058044,0.5400596261024475,0.23811082541942596,0.692219614982605,0.4073812961578369,0.48553466796875,0.4041900932788849,0.7390996813774109,0.6151298880577087,0.43381866812705994,0.6131085753440857,0.7438398599624634,0.8199438452720642,0.41944488883018494,0.8250332474708557,0.6507939100265503,0.8502988219261169,0.5062681436538696,0.8344565629959106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590575098991394,0.40588828921318054
0.5933793783187866,0.2310989648103714,0.6135141253471375,0.20543256402015686,0.5711095929145813,0.20903337001800537,0.6451212167739868,0.23167946934700012,0.5440834760665894,0.24026744067668915,0.6922217011451721,0.40723323822021484,0.48736193776130676,0.40547919273376465,0.7406052350997925,0.6140459179878235,0.4350960850715637,0.6112586259841919,0.7441423535346985,0.8277168273925781,0.4240013659000397,0.8090892434120178,0.6523758172988892,0.8511119484901428,0.5088202357292175,0.8353115320205688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913153886795044,0.4071151912212372
0.5967297554016113,0.2312273234128952,0.616532027721405,0.20548613369464874,0.5746483206748962,0.2099744826555252,0.6486319899559021,0.23118910193443298,0.5489771366119385,0.24151425063610077,0.6996222734451294,0.4115648865699768,0.4927619993686676,0.40548965334892273,0.7465618252754211,0.6220652461051941,0.4400090277194977,0.6127910017967224,0.7454924583435059,0.8346759676933289,0.4261341691017151,0.8109721541404724,0.6544731855392456,0.8511574864387512,0.5116335153579712,0.8436988592147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962824821472168,0.40812942385673523
0.6074267625808716,0.23723793029785156,0.6285925507545471,0.21307328343391418,0.5852648019790649,0.21433839201927185,0.6561691164970398,0.24368442595005035,0.5560738444328308,0.24478699266910553,0.7032705545425415,0.4187736511230469,0.49713757634162903,0.41349294781684875,0.7492106556892395,0.6306605935096741,0.4435255229473114,0.6237993836402893,0.7473127245903015,0.8519133925437927,0.42418426275253296,0.8185543417930603,0.6547840237617493,0.8632953763008118,0.511208713054657,0.8453704714775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007088422775269,0.4168453812599182
0.6010643243789673,0.23807182908058167,0.6209183931350708,0.2128835916519165,0.5792604088783264,0.21561123430728912,0.6498522758483887,0.24164490401744843,0.5515104532241821,0.24518464505672455,0.6971108317375183,0.415306955575943,0.49230489134788513,0.4081963896751404,0.7452869415283203,0.6297062039375305,0.43753427267074585,0.6197466850280762,0.7466176748275757,0.8451290726661682,0.4145950973033905,0.812589704990387,0.6535481810569763,0.8506039977073669,0.5115405917167664,0.8332508206367493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595447838306427,0.4120612144470215
0.5814976692199707,0.23442919552326202,0.6044438481330872,0.20792461931705475,0.5602024793624878,0.2107805758714676,0.6359437704086304,0.2379189282655716,0.5303480625152588,0.24187450110912323,0.68364417552948,0.412281334400177,0.4740694463253021,0.4101807773113251,0.7333893775939941,0.6188245415687561,0.4155730605125427,0.6319524645805359,0.742302417755127,0.8121293783187866,0.3981354832649231,0.8176142573356628,0.6470454931259155,0.8476815819740295,0.4962020516395569,0.8327129483222961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798363089561462,0.41186287999153137
0.5479789972305298,0.2292395532131195,0.5700706243515015,0.20454517006874084,0.5269501209259033,0.20494289696216583,0.5995131134986877,0.23059406876564026,0.4971107542514801,0.23533408343791962,0.6482291221618652,0.4065430164337158,0.43754079937934875,0.4077812135219574,0.6925806403160095,0.6141985654830933,0.3836909830570221,0.6224668622016907,0.716566264629364,0.8000581860542297,0.3718533217906952,0.8295448422431946,0.6164288520812988,0.8424246907234192,0.46785640716552734,0.8314405083656311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423895716667175,0.4076395034790039
0.49599871039390564,0.22913356125354767,0.5165343284606934,0.20468424260616302,0.4725513458251953,0.20532701909542084,0.5440109372138977,0.2353726625442505,0.44222331047058105,0.24027372896671295,0.5959776043891907,0.4005882143974304,0.38193631172180176,0.4050810933113098,0.6504039764404297,0.6039861440658569,0.3335449993610382,0.6190657019615173,0.6770773530006409,0.7933311462402344,0.3281969428062439,0.826142430305481,0.5863909125328064,0.8363127112388611,0.4324827194213867,0.8478670120239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888530373573303,0.4029333293437958
0.48847439885139465,0.23157311975955963,0.5090352892875671,0.20614515244960785,0.46547558903694153,0.20776888728141785,0.5383320450782776,0.23476041853427887,0.4365486800670624,0.2413703054189682,0.5915342569351196,0.401249498128891,0.3788936138153076,0.4071884751319885,0.6491269469261169,0.6105257868766785,0.32894811034202576,0.6313959956169128,0.6749054193496704,0.8021724820137024,0.31908848881721497,0.8309908509254456,0.5826398134231567,0.8621647953987122,0.42443588376045227,0.8605754971504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845926761627197,0.4048147201538086
0.5151047110557556,0.23759637773036957,0.5371657013893127,0.21066579222679138,0.49260571599006653,0.2159695327281952,0.568719208240509,0.2363707721233368,0.4647943675518036,0.24965102970600128,0.6273828148841858,0.4095667004585266,0.4175400137901306,0.41761907935142517,0.6846259832382202,0.6116483807563782,0.3614460527896881,0.629224956035614,0.7038794755935669,0.7779478430747986,0.3324049413204193,0.8246212601661682,0.6004295349121094,0.8308209776878357,0.4404546618461609,0.8301357626914978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520409107208252,0.4135530889034271
0.5566283464431763,0.23540782928466797,0.5785478353500366,0.2062096744775772,0.532156765460968,0.21467241644859314,0.6146473288536072,0.22577659785747528,0.5064191222190857,0.24754779040813446,0.6758806109428406,0.4013451039791107,0.4650019705295563,0.4235469698905945,0.7381508946418762,0.6136249899864197,0.40265849232673645,0.6345366835594177,0.7567654848098755,0.8121955990791321,0.36756375432014465,0.8295268416404724,0.6473115682601929,0.8618607521057129,0.49134737253189087,0.8512668013572693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570907473564148,0.41282129287719727
0.5860289335250854,0.2408035844564438,0.6076304316520691,0.21394219994544983,0.5642374157905579,0.2170572727918625,0.6386257410049438,0.2432837039232254,0.5350210666656494,0.2460215836763382,0.6874006986618042,0.4148227274417877,0.4785977900028229,0.4080853760242462,0.7492240071296692,0.6192263960838318,0.4120475649833679,0.6221903562545776,0.7904708981513977,0.8163561224937439,0.3816235065460205,0.8162503838539124,0.6557040214538574,0.8657660484313965,0.497053325176239,0.8626628518104553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841240286827087,0.4120640456676483
0.5809521675109863,0.23824940621852875,0.603029191493988,0.21320794522762299,0.5593445301055908,0.21466603875160217,0.6318269371986389,0.2454788237810135,0.5273772478103638,0.2455933392047882,0.6763115525245667,0.41584712266921997,0.4703521132469177,0.4073818027973175,0.7308325171470642,0.6224460601806641,0.40161633491516113,0.6203038096427917,0.7717746496200562,0.8118936419487,0.37144771218299866,0.8182907104492188,0.6490594148635864,0.8522466421127319,0.49166974425315857,0.852130115032196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748701095581055,0.4119255542755127
0.5605514049530029,0.2440093606710434,0.5818425416946411,0.21914000809192657,0.5374003648757935,0.22111356258392334,0.610567569732666,0.24706687033176422,0.5077675580978394,0.25249943137168884,0.6632212400436401,0.42387309670448303,0.4522538185119629,0.4225272536277771,0.7033490538597107,0.6397762894630432,0.3890227973461151,0.6356855630874634,0.7298966646194458,0.8179261088371277,0.36065202951431274,0.8369566798210144,0.6252642273902893,0.8690515756607056,0.4681818187236786,0.8660911321640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575242638587952,0.4238133132457733
0.5550711154937744,0.24415035545825958,0.5759725570678711,0.220608189702034,0.5319374203681946,0.22264721989631653,0.6035923957824707,0.24732457101345062,0.5028465986251831,0.25462406873703003,0.657712459564209,0.4212813675403595,0.445391446352005,0.42938873171806335,0.7052205204963684,0.6366605758666992,0.3915715515613556,0.6400331258773804,0.7316619753837585,0.8130887150764465,0.36667507886886597,0.8433574438095093,0.6293572783470154,0.86620032787323,0.47028228640556335,0.8676421046257019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505335330963135,0.42516154050827026
0.5528486967086792,0.24277858436107635,0.5739697217941284,0.2188340127468109,0.530028223991394,0.2212403565645218,0.6016578674316406,0.24435368180274963,0.5007200837135315,0.25301963090896606,0.6569001078605652,0.41695722937583923,0.447348028421402,0.42714133858680725,0.7171868085861206,0.6262775659561157,0.39146262407302856,0.6448308825492859,0.7474714517593384,0.809502124786377,0.36162084341049194,0.8452301025390625,0.6352570652961731,0.8533770442008972,0.4754221439361572,0.8790741562843323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5506580471992493,0.4227503836154938
0.5519105792045593,0.24067020416259766,0.5733168721199036,0.21660146117210388,0.529123067855835,0.21941855549812317,0.6018781065940857,0.24328313767910004,0.5002613663673401,0.2509658932685852,0.655559241771698,0.4133923649787903,0.44859176874160767,0.42617300152778625,0.7185430526733398,0.6178493499755859,0.38922810554504395,0.6379314064979553,0.7477797865867615,0.7850030064582825,0.3595335781574249,0.8442047238349915,0.6370956301689148,0.8531546592712402,0.4731101989746094,0.867652952671051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504845976829529,0.4210858643054962
0.5524672269821167,0.24003992974758148,0.5745262503623962,0.21333184838294983,0.5297403931617737,0.21721668541431427,0.6049997210502625,0.23952364921569824,0.5016890168190002,0.24878178536891937,0.6576371192932129,0.4156530797481537,0.4497830271720886,0.4250486493110657,0.7169328927993774,0.6205620765686035,0.3898187577724457,0.636570394039154,0.7480517029762268,0.8142977952957153,0.36140820384025574,0.8387897610664368,0.633244514465332,0.8661606907844543,0.47362902760505676,0.8675142526626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552077054977417,0.4213176369667053
0.5598061680793762,0.23478136956691742,0.5820189118385315,0.20873792469501495,0.5368538498878479,0.2116343080997467,0.6132434606552124,0.23668862879276276,0.5068250894546509,0.24529100954532623,0.6651065945625305,0.41956543922424316,0.451259046792984,0.42294245958328247,0.7163652777671814,0.628838062286377,0.39493951201438904,0.638229250907898,0.7445346117019653,0.8150054216384888,0.3689270317554474,0.8494397401809692,0.6315717101097107,0.8661785125732422,0.47112801671028137,0.8658800721168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571436285972595,0.42128628492355347
