noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.5268694162368774,0.25292348861694336,0.5453107357025146,0.22995507717132568,0.506478488445282,0.23089054226875305,0.5710926055908203,0.26043322682380676,0.4774150252342224,0.2588661313056946,0.6168072819709778,0.4005048871040344,0.4082088768482208,0.38934025168418884,0.7624911665916443,0.437634140253067,0.21069316565990448,0.3985240161418915,0.7112001776695251,0.32632532715797424,0.07085175812244415,0.41831836104393005,0.6155515909194946,0.8159534335136414,0.4410378634929657,0.8160778880119324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137385129928589,0.39443284273147583
0.5221651196479797,0.2525344789028168,0.5403435826301575,0.22915028035640717,0.5019095540046692,0.2310003936290741,0.5662910342216492,0.25870832800865173,0.4731002449989319,0.2600029408931732,0.616621196269989,0.4056093394756317,0.40464138984680176,0.3906155228614807,0.7582817673683167,0.43382784724235535,0.22366566956043243,0.40015214681625366,0.7435021996498108,0.2969655990600586,0.07484106719493866,0.4182344973087311,0.6122648119926453,0.8320703506469727,0.44074469804763794,0.8293730020523071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111907720565796,0.3973270058631897
0.5179545283317566,0.2542704641819,0.5361446142196655,0.23106753826141357,0.49782508611679077,0.23103882372379303,0.5604166984558105,0.25978872179985046,0.46878793835639954,0.25945577025413513,0.6116388440132141,0.405886173248291,0.40208306908607483,0.3918765187263489,0.771045982837677,0.41706255078315735,0.22546526789665222,0.4040377736091614,0.8247485756874084,0.2610376477241516,0.07305050641298294,0.42173680663108826,0.6023778319358826,0.8481868505477905,0.4361128509044647,0.83295077085495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077039003372192,0.39757534861564636
0.5120075941085815,0.2559199035167694,0.530144214630127,0.23067960143089294,0.4915944039821625,0.2317516803741455,0.5570812821388245,0.25464263558387756,0.4624231159687042,0.25904956459999084,0.6138324737548828,0.40130725502967834,0.4002390503883362,0.39376741647720337,0.7907127737998962,0.4138009548187256,0.22773094475269318,0.4078124463558197,0.922650933265686,0.3685014247894287,0.0806596428155899,0.4253992736339569,0.5953492522239685,0.8494152426719666,0.4319029748439789,0.8349214792251587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069500207901001,0.3957032263278961
0.5127759575843811,0.2561381459236145,0.5306230783462524,0.23059841990470886,0.4927246570587158,0.2322121560573578,0.5572630763053894,0.25297611951828003,0.4640733301639557,0.2591172754764557,0.6108899712562561,0.39830151200294495,0.3998706340789795,0.39207038283348083,0.7487043142318726,0.42208394408226013,0.2238720953464508,0.4049406051635742,0.9047923684120178,0.4234333038330078,0.08020640909671783,0.42387625575065613,0.5859646797180176,0.8287843465805054,0.42596176266670227,0.8150008320808411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060478448867798,0.3935073912143707
0.5173130631446838,0.25441426038742065,0.5346655249595642,0.2305832803249359,0.49714425206184387,0.231183722615242,0.5601431727409363,0.2578275501728058,0.46845540404319763,0.2603837847709656,0.6096991300582886,0.40213480591773987,0.4041920602321625,0.39055463671684265,0.7615318894386292,0.43630605936050415,0.2371128350496292,0.4019396901130676,0.916761577129364,0.41563645005226135,0.07750950753688812,0.4174777865409851,0.5848625898361206,0.8276263475418091,0.4319506287574768,0.8142785429954529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068169832229614,0.3949490189552307
0.5237197279930115,0.2542780935764313,0.5408368706703186,0.23040583729743958,0.5035614371299744,0.23242881894111633,0.5654417276382446,0.2564701735973358,0.47498300671577454,0.25960755348205566,0.6126281023025513,0.41670337319374084,0.40869826078414917,0.3902529180049896,0.7458766102790833,0.4895451068878174,0.23732127249240875,0.3988143503665924,0.8461421132087708,0.36764320731163025,0.08777230978012085,0.4086487293243408,0.5919557213783264,0.8490597009658813,0.4364996552467346,0.8320100903511047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115410685539246,0.4030042290687561
0.5273911952972412,0.2518637180328369,0.5446577668190002,0.23001833260059357,0.5077267289161682,0.23101867735385895,0.5673902630805969,0.2597210109233856,0.4795791804790497,0.26037606596946716,0.610477089881897,0.41434845328330994,0.4134211242198944,0.38957834243774414,0.7271856069564819,0.527531623840332,0.22463786602020264,0.3986305296421051,0.7549774050712585,0.43811920285224915,0.07151316106319427,0.4177904725074768,0.5930673480033875,0.8300408720970154,0.43895694613456726,0.8153170943260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132482647895813,0.40219563245773315
0.5285243391990662,0.2506304383277893,0.5464348196983337,0.22783364355564117,0.5080470442771912,0.23017248511314392,0.5705981850624084,0.25524264574050903,0.4794052243232727,0.25994202494621277,0.6200661063194275,0.41739365458488464,0.4141795337200165,0.39016756415367126,0.7192689776420593,0.5446248054504395,0.23678945004940033,0.40020376443862915,0.7221458554267883,0.4526187777519226,0.07909806072711945,0.420109361410141,0.599582850933075,0.8333234190940857,0.44444540143013,0.8313712477684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188357830047607,0.4031897187232971
0.5302231907844543,0.25014573335647583,0.550496518611908,0.22847937047481537,0.510972261428833,0.22833213210105896,0.5752559304237366,0.2595122158527374,0.48319196701049805,0.2565925121307373,0.6142420768737793,0.41857418417930603,0.42074576020240784,0.39178037643432617,0.6939697861671448,0.5779406428337097,0.24527034163475037,0.4103620946407318,0.6726174354553223,0.4395451247692108,0.0914750024676323,0.42993560433387756,0.5950026512145996,0.8280507922172546,0.4432952105998993,0.8278387784957886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209284424781799,0.4047248363494873
0.5301402807235718,0.24803602695465088,0.5488265156745911,0.22686006128787994,0.5107938051223755,0.22819949686527252,0.5731649398803711,0.25739091634750366,0.48343411087989807,0.25806841254234314,0.617510974407196,0.42268991470336914,0.4177483022212982,0.395281046628952,0.7069571614265442,0.5686011910438538,0.24530336260795593,0.4149217903614044,0.7139376997947693,0.4547123610973358,0.0932166650891304,0.43434372544288635,0.5964545607566833,0.8458852767944336,0.4439578950405121,0.8449015021324158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202580094337463,0.4082616865634918
0.5281161069869995,0.25317826867103577,0.5457978844642639,0.22917889058589935,0.507369339466095,0.23047736287117004,0.5700134634971619,0.2561430037021637,0.47888678312301636,0.2582722306251526,0.6150268316268921,0.4223756194114685,0.4155328869819641,0.3946808874607086,0.7266550064086914,0.5408901572227478,0.2627531886100769,0.4159022271633148,0.8074309229850769,0.43756622076034546,0.10404498875141144,0.43421095609664917,0.5992473363876343,0.8490483164787292,0.443075954914093,0.8326112627983093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166493058204651,0.40848058462142944
0.5281934142112732,0.2528924345970154,0.5454978346824646,0.2298872470855713,0.5074447393417358,0.2307451218366623,0.5684868693351746,0.25928157567977905,0.4780408442020416,0.25983020663261414,0.6084350943565369,0.4119454026222229,0.4145941138267517,0.39416900277137756,0.7349124550819397,0.49140825867652893,0.2709023058414459,0.4174611270427704,0.8832979202270508,0.4608384668827057,0.11397669464349747,0.43677330017089844,0.5905020833015442,0.8288752436637878,0.4384801685810089,0.8140968680381775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131934285163879,0.40197357535362244
0.5281257629394531,0.25376930832862854,0.5454912781715393,0.22962728142738342,0.507634162902832,0.2315473109483719,0.5699834227561951,0.2569320499897003,0.47905483841896057,0.2596019208431244,0.6137308478355408,0.4134594798088074,0.4140504002571106,0.39361244440078735,0.7445081472396851,0.4801536500453949,0.25897565484046936,0.4144105911254883,0.8918542265892029,0.4760802388191223,0.09899034351110458,0.4308336675167084,0.5911422371864319,0.8293455243110657,0.43703946471214294,0.8290842175483704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144420862197876,0.4029010832309723
0.5320379137992859,0.25410109758377075,0.5501129031181335,0.22957012057304382,0.5112693309783936,0.23069187998771667,0.5740047693252563,0.2575380206108093,0.4813649654388428,0.25732117891311646,0.6134429574012756,0.41485095024108887,0.4160584509372711,0.39177608489990234,0.7383002042770386,0.5083341002464294,0.24805881083011627,0.41269737482070923,0.8696308732032776,0.47086140513420105,0.09811659902334213,0.4294164478778839,0.5992180109024048,0.8316396474838257,0.44361475110054016,0.8289583921432495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517690122127533,0.4031391143798828
0.5373623371124268,0.25480982661247253,0.555972158908844,0.23054300248622894,0.516657292842865,0.2312690168619156,0.5787029266357422,0.2549120783805847,0.48607414960861206,0.25527891516685486,0.6121057868003845,0.41760072112083435,0.42133721709251404,0.39266014099121094,0.7025314569473267,0.5647512674331665,0.2713739573955536,0.416250079870224,0.779198944568634,0.4845716059207916,0.09981167316436768,0.43482309579849243,0.5989135503768921,0.8282266855239868,0.4510725438594818,0.828235924243927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200155377388,0.40375494956970215
0.5363118648529053,0.25417155027389526,0.5565811395645142,0.23047062754631042,0.5170009732246399,0.2306842803955078,0.5821679830551147,0.256731241941452,0.4883088767528534,0.25463229417800903,0.6197033524513245,0.4276726543903351,0.42175760865211487,0.39477989077568054,0.6736657023429871,0.5964903831481934,0.27014151215553284,0.41830721497535706,0.7089132070541382,0.5083951950073242,0.09969174116849899,0.4407786428928375,0.5983914136886597,0.8517746329307556,0.4436424672603607,0.8499164581298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243138074874878,0.40973547101020813
0.5342229008674622,0.2528219521045685,0.5530263185501099,0.22903116047382355,0.5140386819839478,0.23039722442626953,0.5777923464775085,0.2543726861476898,0.4847216308116913,0.25627055764198303,0.613355278968811,0.4238360524177551,0.42025378346443176,0.3934098780155182,0.6995760798454285,0.5759386420249939,0.27413633465766907,0.4181289076805115,0.7544050216674805,0.49278074502944946,0.09902255237102509,0.44521504640579224,0.5968703031539917,0.8516301512718201,0.4461826682090759,0.8478454351425171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520260214805603,0.4078604280948639
0.5319265723228455,0.25211989879608154,0.5500615835189819,0.22886942327022552,0.5114323496818542,0.22954455018043518,0.5734086632728577,0.25574347376823425,0.4822534918785095,0.25623342394828796,0.6134112477302551,0.42043590545654297,0.4191930294036865,0.3944548964500427,0.7059070467948914,0.5476110577583313,0.2761816084384918,0.4225735664367676,0.8126814961433411,0.4900278151035309,0.10138829797506332,0.4515734314918518,0.5927045941352844,0.8313707709312439,0.4428178369998932,0.8278940320014954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184532999992371,0.40698757767677307
0.5282691121101379,0.2530021667480469,0.5456587076187134,0.22880062460899353,0.5070754885673523,0.22971637547016144,0.5686799883842468,0.2564410865306854,0.4768444001674652,0.2581423819065094,0.6101084351539612,0.4177657961845398,0.4160029888153076,0.3968157470226288,0.7222477793693542,0.5195145010948181,0.2729547619819641,0.4260762631893158,0.8633087277412415,0.5338503122329712,0.0990801453590393,0.45836925506591797,0.5866431593894958,0.8276243805885315,0.4370969831943512,0.8140756487846375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148266553878784,0.406709223985672
0.5283997654914856,0.2531619668006897,0.5457971692085266,0.22886739671230316,0.5071173310279846,0.2296726405620575,0.5686255693435669,0.2565835118293762,0.47690922021865845,0.25811418890953064,0.6107093691825867,0.417199045419693,0.41652581095695496,0.39713501930236816,0.7228260636329651,0.52479487657547,0.2718665301799774,0.42627671360969543,0.8611447215080261,0.5324988961219788,0.09837817400693893,0.45932644605636597,0.5859135985374451,0.8277907967567444,0.43788719177246094,0.8147042989730835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149766802787781,0.4064628481864929
0.5313442349433899,0.2534511685371399,0.5491002798080444,0.22891296446323395,0.5101319551467896,0.230525940656662,0.5723241567611694,0.2567225396633148,0.48022493720054626,0.25837400555610657,0.6139340400695801,0.42499426007270813,0.4183785617351532,0.39628666639328003,0.7108983397483826,0.5446819067001343,0.27118054032325745,0.4244494140148163,0.8187180757522583,0.47046801447868347,0.09805194288492203,0.45371848344802856,0.594966471195221,0.851193904876709,0.4449905455112457,0.845488965511322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178053975105286,0.4109281897544861
0.5294807553291321,0.2533361315727234,0.5472963452339172,0.2291768491268158,0.5086739659309387,0.23091502487659454,0.5719555616378784,0.25594398379325867,0.47952204942703247,0.2585182785987854,0.6108294129371643,0.42321959137916565,0.41825032234191895,0.3954468071460724,0.7005200386047363,0.5478258728981018,0.2720334231853485,0.42441365122795105,0.7964062690734863,0.4750722050666809,0.09949429333209991,0.4556676745414734,0.5939082503318787,0.8468769788742065,0.4450521469116211,0.8310123085975647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178917646408081,0.4084587097167969
0.5287566781044006,0.2542803883552551,0.5465925335884094,0.2302032709121704,0.5084282159805298,0.23140773177146912,0.5704213380813599,0.25644204020500183,0.47945913672447205,0.2583712339401245,0.609850287437439,0.42362287640571594,0.41771024465560913,0.394253671169281,0.7024344801902771,0.5496926307678223,0.27290254831314087,0.4241933226585388,0.7979453206062317,0.473783940076828,0.09800071269273758,0.4566819369792938,0.5937744379043579,0.8467344641685486,0.4445687234401703,0.8325280547142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159831643104553,0.40832027792930603
0.528211236000061,0.2544151842594147,0.545423686504364,0.2301642894744873,0.5074807405471802,0.2309124916791916,0.5679810047149658,0.25770464539527893,0.47737976908683777,0.25878092646598816,0.6089863181114197,0.4202725291252136,0.4151748716831207,0.39536499977111816,0.7225373387336731,0.51884925365448,0.27332228422164917,0.4216744303703308,0.848168671131134,0.44341161847114563,0.09702295809984207,0.45204973220825195,0.5908361077308655,0.8473554849624634,0.44098836183547974,0.8302826881408691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134228467941284,0.4084926247596741
0.5271068811416626,0.2556551396846771,0.5440759062767029,0.23067040741443634,0.5061266422271729,0.23171469569206238,0.567550539970398,0.2565082907676697,0.47506457567214966,0.25858789682388306,0.6127951741218567,0.4155370891094208,0.41320642828941345,0.39619380235671997,0.7590907216072083,0.4686620533466339,0.27284157276153564,0.42214876413345337,0.8921733498573303,0.4200417995452881,0.09664354473352432,0.4520624577999115,0.5849257707595825,0.8317365050315857,0.43447503447532654,0.8300212621688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120005011558533,0.405318021774292
0.5245583653450012,0.25552910566329956,0.5415240526199341,0.22975149750709534,0.5037639141082764,0.23130282759666443,0.5657621026039124,0.252336710691452,0.4735499918460846,0.2570914626121521,0.6157897710800171,0.40296897292137146,0.4108646512031555,0.3961716294288635,0.7595532536506653,0.42987412214279175,0.2737008333206177,0.4232389032840729,0.9054726958274841,0.4222632050514221,0.09834568947553635,0.45146679878234863,0.5943142175674438,0.8304804563522339,0.4352280795574188,0.8146623969078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129757523536682,0.3993809223175049
0.5229499936103821,0.2557397484779358,0.5401246547698975,0.22973117232322693,0.5024948716163635,0.2312411218881607,0.5649007558822632,0.2520398199558258,0.47286540269851685,0.25656822323799133,0.6146048903465271,0.40245214104652405,0.4108508229255676,0.3956317603588104,0.7487907409667969,0.4378560185432434,0.27359578013420105,0.4219024181365967,0.9042371511459351,0.44916674494743347,0.096404068171978,0.4527243971824646,0.5863929986953735,0.8276399970054626,0.4351799786090851,0.8130207657814026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118094086647034,0.39882445335388184
0.5273385643959045,0.2554558515548706,0.5445448160171509,0.23058171570301056,0.5064088702201843,0.2316996306180954,0.5680563449859619,0.25485673546791077,0.4750131070613861,0.2582012712955475,0.613689124584198,0.40277817845344543,0.4089506268501282,0.3958618640899658,0.7474778294563293,0.44351720809936523,0.2702816426753998,0.41838040947914124,0.9069058299064636,0.45207324624061584,0.096513532102108,0.44218534231185913,0.5933098793029785,0.8293968439102173,0.436170756816864,0.8138046264648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116694569587708,0.39904776215553284
0.5276599526405334,0.2541199028491974,0.545221745967865,0.22956950962543488,0.5072830319404602,0.23109444975852966,0.5700075626373291,0.2561313807964325,0.47813814878463745,0.25870010256767273,0.6185908317565918,0.4078814387321472,0.4084264934062958,0.3943246304988861,0.7588585615158081,0.4737060070037842,0.26137834787368774,0.41788315773010254,0.8987770080566406,0.42730116844177246,0.11084556579589844,0.43662163615226746,0.5951299667358398,0.82923823595047,0.43861356377601624,0.8142144083976746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148232579231262,0.40041548013687134
0.5317677855491638,0.2539723813533783,0.5495518445968628,0.2299061119556427,0.5117602944374084,0.22994382679462433,0.5729933977127075,0.25627973675727844,0.4825196862220764,0.25534525513648987,0.613481342792511,0.41642001271247864,0.41564077138900757,0.3915102481842041,0.7401677370071411,0.5038337111473083,0.2615393102169037,0.41683340072631836,0.8501009345054626,0.3923775255680084,0.1033279150724411,0.4381585419178009,0.5993161201477051,0.8458757400512695,0.4418131411075592,0.8295195698738098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514788806438446,0.40548962354660034
0.5319092869758606,0.2512759566307068,0.5507259368896484,0.22914671897888184,0.5119543671607971,0.23016716539859772,0.5741375684738159,0.25798299908638,0.4827173352241516,0.2578065097332001,0.6134005188941956,0.41892313957214355,0.4183674454689026,0.393494576215744,0.7368500828742981,0.5208423733711243,0.27242717146873474,0.4176230728626251,0.797201931476593,0.4060957729816437,0.10110491514205933,0.44562023878097534,0.6002978682518005,0.8481761813163757,0.44885608553886414,0.8320457339286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179848074913025,0.40713831782341003
0.5306129455566406,0.25182050466537476,0.5497548580169678,0.2294643223285675,0.510966956615448,0.2299000471830368,0.5757455825805664,0.25806134939193726,0.4831489026546478,0.2572135627269745,0.6131840348243713,0.42306822538375854,0.4194638133049011,0.39386042952537537,0.737442672252655,0.534380316734314,0.2733880579471588,0.4209805428981781,0.7615926861763,0.45252540707588196,0.10015098005533218,0.4520178437232971,0.6003371477127075,0.8328245878219604,0.4492391049861908,0.8291800618171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192393064498901,0.40734171867370605
0.5313422679901123,0.2519446313381195,0.5503886938095093,0.22939743101596832,0.5118967890739441,0.22941730916500092,0.5760698318481445,0.25782105326652527,0.484000027179718,0.2555083930492401,0.6147424578666687,0.42410698533058167,0.4195137619972229,0.39375898241996765,0.7349985241889954,0.5417353510856628,0.2738308906555176,0.4197833240032196,0.7593563199043274,0.46868088841438293,0.09949064254760742,0.45165130496025085,0.5993272662162781,0.8490484952926636,0.4450344443321228,0.8453221321105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197693705558777,0.4079893231391907
0.5312515497207642,0.24975307285785675,0.5504589676856995,0.22754403948783875,0.5121358036994934,0.22846703231334686,0.575689971446991,0.2538866698741913,0.48413997888565063,0.25429198145866394,0.620671808719635,0.42009010910987854,0.41863277554512024,0.39224234223365784,0.7290740013122559,0.5381923913955688,0.2736073136329651,0.41852712631225586,0.7867611646652222,0.46556225419044495,0.09739632159471512,0.45088624954223633,0.6032480597496033,0.8527144193649292,0.44449058175086975,0.8463669419288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202075242996216,0.4060518145561218
0.5314191579818726,0.2520672082901001,0.549726665019989,0.2280420958995819,0.5115293264389038,0.22846569120883942,0.5743334889411926,0.25427621603012085,0.48327699303627014,0.2533089518547058,0.6121196746826172,0.4199305474758148,0.4162903130054474,0.39174482226371765,0.7274783253669739,0.5192430019378662,0.2732817530632019,0.41790443658828735,0.8316759467124939,0.4341139495372772,0.11135906726121902,0.44511738419532776,0.5956221222877502,0.8506423234939575,0.44315290451049805,0.8331772089004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161956548690796,0.40659481287002563
0.5309965014457703,0.2521047294139862,0.5489668846130371,0.2286539226770401,0.5111814141273499,0.22953593730926514,0.5731781721115112,0.25603631138801575,0.48272842168807983,0.255901575088501,0.6164184212684631,0.41472846269607544,0.4157479703426361,0.3919181525707245,0.7577980756759644,0.4857807755470276,0.27251335978507996,0.419442355632782,0.885089099407196,0.43743008375167847,0.10042281448841095,0.4519127309322357,0.5924835801124573,0.8341568112373352,0.442385196685791,0.8295927047729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175477266311646,0.40304070711135864
0.5317648649215698,0.25305989384651184,0.5493449568748474,0.22886614501476288,0.5116655230522156,0.23018957674503326,0.5739331841468811,0.2554910480976105,0.4831206202507019,0.25682833790779114,0.6126173734664917,0.4128233790397644,0.4167637825012207,0.39460843801498413,0.7536681294441223,0.46953481435775757,0.27438515424728394,0.41801315546035767,0.89918452501297,0.46618789434432983,0.11025416105985641,0.44429704546928406,0.5873001217842102,0.8124852776527405,0.4395444393157959,0.811717689037323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159958004951477,0.40297436714172363
0.5363742113113403,0.25379514694213867,0.5547657608985901,0.22924740612506866,0.515603244304657,0.23056469857692719,0.5787163972854614,0.2561427652835846,0.48547273874282837,0.25682833790779114,0.6207736134529114,0.41635778546333313,0.41901180148124695,0.39408227801322937,0.7516284584999084,0.48727044463157654,0.27221399545669556,0.41833561658859253,0.8891012072563171,0.4609934985637665,0.10043846815824509,0.4423474371433258,0.5945419669151306,0.8276079297065735,0.44225189089775085,0.814095139503479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216408371925354,0.40426215529441833
0.5403178334236145,0.25710514187812805,0.5584162473678589,0.2327529937028885,0.5202293992042542,0.2336687594652176,0.5810219645500183,0.2567885220050812,0.4889083504676819,0.25812652707099915,0.6190776824951172,0.4219129979610443,0.4219904839992523,0.3939307630062103,0.7445259094238281,0.5144467353820801,0.27137964963912964,0.4137813150882721,0.8474931120872498,0.44230252504348755,0.11164932698011398,0.43751320242881775,0.597629964351654,0.8347892165184021,0.44323673844337463,0.8302096724510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227430462837219,0.4078979790210724
0.545242965221405,0.2597087025642395,0.5635199546813965,0.2348732054233551,0.5248318910598755,0.2353682518005371,0.5863906145095825,0.25685349106788635,0.4930204749107361,0.2578386664390564,0.627292275428772,0.42337459325790405,0.4250198304653168,0.39399453997612,0.7204404473304749,0.5513549447059631,0.27140048146247864,0.41338643431663513,0.7544566988945007,0.45969778299331665,0.12112502008676529,0.43638911843299866,0.5979080200195312,0.8482038378715515,0.445446252822876,0.8335030674934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52772057056427,0.4080802798271179
0.5465261340141296,0.25587669014930725,0.5645941495895386,0.23355022072792053,0.5276575684547424,0.232369527220726,0.5857795476913452,0.25900477170944214,0.4963955283164978,0.2569628357887268,0.6260172128677368,0.41982799768447876,0.4333052635192871,0.39631369709968567,0.7072299718856812,0.5827166438102722,0.2752772867679596,0.41683050990104675,0.7011065483093262,0.4561288356781006,0.13136185705661774,0.4377492070198059,0.5993743538856506,0.8333318829536438,0.45424985885620117,0.8306931853294373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307766795158386,0.4073199927806854
0.5461527109146118,0.257683128118515,0.5644959211349487,0.2342865914106369,0.5272442102432251,0.23429787158966064,0.5870214700698853,0.25760120153427124,0.49752500653266907,0.25816482305526733,0.6212146878242493,0.418197363615036,0.43683362007141113,0.3971390128135681,0.7015462517738342,0.5915995836257935,0.2749722898006439,0.42062681913375854,0.6845932602882385,0.46730682253837585,0.11579090356826782,0.450697660446167,0.5979429483413696,0.8267408013343811,0.45582181215286255,0.8262066841125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310813784599304,0.4068519175052643
0.5411967635154724,0.2583908140659332,0.5612135529518127,0.23548543453216553,0.5221985578536987,0.2358550727367401,0.584895133972168,0.26075655221939087,0.49225053191185,0.2602328956127167,0.62574303150177,0.4240958094596863,0.43080154061317444,0.39656946063041687,0.7231482863426208,0.5608442425727844,0.2746497094631195,0.42072194814682007,0.7371435165405273,0.4475794732570648,0.11664171516895294,0.4504552185535431,0.5999570488929749,0.8480275273323059,0.45079174637794495,0.8331660032272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286274552345276,0.4091513752937317
0.5361658334732056,0.2579796016216278,0.5549755692481995,0.23304472863674164,0.5158681273460388,0.23355592787265778,0.5784603357315063,0.2567482590675354,0.48566627502441406,0.2573504149913788,0.6174216866493225,0.42144450545310974,0.42193421721458435,0.3973064422607422,0.7372589111328125,0.5127147436141968,0.2743344008922577,0.42115023732185364,0.832895815372467,0.43572598695755005,0.11172586679458618,0.4493313729763031,0.596882164478302,0.8358115553855896,0.44344455003738403,0.8304477334022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218736529350281,0.4095061421394348
0.5317953824996948,0.2566625475883484,0.5494583249092102,0.23275363445281982,0.5122528076171875,0.23340226709842682,0.5737285017967224,0.2583942115306854,0.48368167877197266,0.2580040395259857,0.6140508055686951,0.4093873202800751,0.4205254018306732,0.39159104228019714,0.7590348124504089,0.4695221483707428,0.27428334951400757,0.42073360085487366,0.8907273411750793,0.43802544474601746,0.09596705436706543,0.4539499878883362,0.5980624556541443,0.8295615315437317,0.44209688901901245,0.8285776376724243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180253386497498,0.40013328194618225
0.5310088992118835,0.2545424699783325,0.5485523343086243,0.23237062990665436,0.5109177827835083,0.23332807421684265,0.5724743008613586,0.25876837968826294,0.4815963804721832,0.26063066720962524,0.6174664497375488,0.4060261845588684,0.41656023263931274,0.39332371950149536,0.7472289204597473,0.4527372419834137,0.26281487941741943,0.4139321446418762,0.9054833054542542,0.45913246273994446,0.10175373405218124,0.43420058488845825,0.598045289516449,0.8119763135910034,0.44151735305786133,0.8104503750801086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185357332229614,0.3990054130554199
0.5337309241294861,0.25531232357025146,0.5515941977500916,0.2319166660308838,0.5136707425117493,0.23295652866363525,0.575439989566803,0.2582269608974457,0.48392602801322937,0.2586771547794342,0.6192334890365601,0.41199755668640137,0.4153166115283966,0.38996121287345886,0.7546815872192383,0.48259034752845764,0.23607929050922394,0.4001831114292145,0.8854511380195618,0.4539477229118347,0.07570954412221909,0.42022085189819336,0.5960341691970825,0.829322874546051,0.4413047134876251,0.8284906148910522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184202790260315,0.40025368332862854
