noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.7079406380653381,0.24580219388008118,0.7295165061950684,0.21932396292686462,0.6864300966262817,0.22405651211738586,0.7584015130996704,0.2550773322582245,0.660544753074646,0.2589753270149231,0.792639434337616,0.3976910710334778,0.6167868971824646,0.38818359375,0.8754948377609253,0.2950144112110138,0.5589430928230286,0.26509571075439453,0.8260184526443481,0.12986239790916443,0.6499044299125671,0.11622413247823715,0.7715358734130859,0.8295357823371887,0.6335106492042542,0.8237634301185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026775479316711,0.3900211751461029
0.7064729928970337,0.2392367124557495,0.7277666330337524,0.21752841770648956,0.6839893460273743,0.21967731416225433,0.754669725894928,0.2606502175331116,0.6560518145561218,0.2593764662742615,0.7904795408248901,0.39525118470191956,0.6127461194992065,0.387071430683136,0.8886269330978394,0.29528260231018066,0.5438641309738159,0.2620317041873932,0.8433007597923279,0.12821976840496063,0.6210583448410034,0.10459648072719574,0.7747794389724731,0.8306794762611389,0.6336571574211121,0.814850389957428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998118162155151,0.38802215456962585
0.7085141539573669,0.23908737301826477,0.7296302914619446,0.21762697398662567,0.6846838593482971,0.21908274292945862,0.7563721537590027,0.2613178491592407,0.6555498838424683,0.26073527336120605,0.7908873558044434,0.39573201537132263,0.614460289478302,0.38804739713668823,0.8833169937133789,0.29218974709510803,0.5502443909645081,0.2563016712665558,0.8426591157913208,0.11009949445724487,0.6226504445075989,0.09417307376861572,0.7750781178474426,0.8290309906005859,0.635080873966217,0.8148760199546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005804181098938,0.3894052505493164
0.70774906873703,0.24477727711200714,0.7297660112380981,0.22086097300052643,0.6843770146369934,0.22482821345329285,0.7580050826072693,0.2606607675552368,0.6560732126235962,0.26150596141815186,0.791508674621582,0.3952527940273285,0.6146974563598633,0.3886740803718567,0.8750216364860535,0.283917635679245,0.556004524230957,0.2566736340522766,0.8359102606773376,0.10452874004840851,0.6280917525291443,0.101999931037426,0.7722093462944031,0.8293644189834595,0.6348076462745667,0.8155312538146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015202641487122,0.38863998651504517
0.7082258462905884,0.24829374253749847,0.7317004203796387,0.22301360964775085,0.6861680746078491,0.22764097154140472,0.7612309455871582,0.2602754235267639,0.6595845222473145,0.2622314393520355,0.7924134135246277,0.39862656593322754,0.6155738830566406,0.3879028856754303,0.8754037022590637,0.2925880253314972,0.5620273351669312,0.25817084312438965,0.8293256163597107,0.10481481999158859,0.6659949421882629,0.09843136370182037,0.7737683653831482,0.8303297162055969,0.6348221898078918,0.8261364698410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701881468296051,0.3899356424808502
0.7097237706184387,0.2500682771205902,0.7339262962341309,0.22340719401836395,0.6875553131103516,0.2299460619688034,0.7636421322822571,0.26410505175590515,0.6590072512626648,0.26967865228652954,0.7945677638053894,0.40090006589889526,0.6135001182556152,0.3912898898124695,0.8741463422775269,0.2928834557533264,0.5651096105575562,0.27042192220687866,0.8278012871742249,0.10758215934038162,0.6613842248916626,0.11280643939971924,0.7721534371376038,0.829356849193573,0.6346893310546875,0.8239327669143677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020706534385681,0.39273568987846375
0.7102543711662292,0.2501015067100525,0.7336912155151367,0.22290299832820892,0.6877533197402954,0.22988711297512054,0.7622538208961487,0.26341626048088074,0.6592086553573608,0.2704335153102875,0.7925978899002075,0.40102139115333557,0.614517867565155,0.39334315061569214,0.8750715851783752,0.2951314151287079,0.5651174187660217,0.27035364508628845,0.8277443647384644,0.1093977615237236,0.6618504524230957,0.11039958149194717,0.773112416267395,0.833987832069397,0.6345963478088379,0.8274914026260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012532949447632,0.3943289816379547
0.70989990234375,0.2527329623699188,0.7335692048072815,0.2246173471212387,0.6877316236495972,0.2321939319372177,0.7629069089889526,0.2637506425380707,0.6596051454544067,0.27187803387641907,0.7935122847557068,0.4023805558681488,0.6142223477363586,0.3944673240184784,0.8754395246505737,0.29236146807670593,0.5638706684112549,0.2714632451534271,0.8265922665596008,0.10655733197927475,0.6604145169258118,0.11584930866956711,0.7732610702514648,0.8312820792198181,0.6348682045936584,0.8258394598960876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016194462776184,0.3949708044528961
0.7099370956420898,0.2538915276527405,0.7328709959983826,0.22396910190582275,0.6879476308822632,0.2308056503534317,0.7637939453125,0.2600458562374115,0.6614276170730591,0.265615850687027,0.7968316674232483,0.4017767012119293,0.6189015507698059,0.3942486643791199,0.8795710802078247,0.28209826350212097,0.5609620213508606,0.26532748341560364,0.8298617005348206,0.11808973550796509,0.6538810133934021,0.12163721024990082,0.7744609713554382,0.8341883420944214,0.6355338096618652,0.8297601938247681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7050780653953552,0.3940702974796295
0.7112230062484741,0.25358346104621887,0.7329310178756714,0.22535870969295502,0.6889063119888306,0.22905980050563812,0.7608920335769653,0.2594979405403137,0.6600885391235352,0.26274749636650085,0.7997652292251587,0.39724037051200867,0.61817467212677,0.39335939288139343,0.8969243764877319,0.30442944169044495,0.5540610551834106,0.27680304646492004,0.8409952521324158,0.14608216285705566,0.6328389048576355,0.12680038809776306,0.7777605056762695,0.8348997235298157,0.6348280310630798,0.8300372362136841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071728110313416,0.39207786321640015
0.7111561894416809,0.2546626329421997,0.7327702641487122,0.22703246772289276,0.689489483833313,0.22801001369953156,0.76002037525177,0.2594890296459198,0.6584380269050598,0.26012879610061646,0.7989382743835449,0.3925335705280304,0.6146520376205444,0.388811856508255,0.899882972240448,0.30872365832328796,0.5523239374160767,0.28129884600639343,0.8507872223854065,0.17965303361415863,0.6365594267845154,0.1329393982887268,0.7806740999221802,0.8343064188957214,0.6331767439842224,0.8286062479019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053791284561157,0.389175146818161
0.7104095220565796,0.25488564372062683,0.7323023676872253,0.22569885849952698,0.6886633634567261,0.22671319544315338,0.7599418759346008,0.2568146884441376,0.6574631333351135,0.25864654779434204,0.7970489263534546,0.39318299293518066,0.615260899066925,0.38866084814071655,0.9018765091896057,0.31570711731910706,0.5520420670509338,0.2851387858390808,0.8551133275032043,0.19280493259429932,0.6369695067405701,0.13519702851772308,0.7805294394493103,0.8338465094566345,0.6331777572631836,0.8275877237319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045897245407104,0.38973450660705566
0.7110348343849182,0.25397199392318726,0.7318660020828247,0.22439000010490417,0.6900887489318848,0.2265629768371582,0.7603138089179993,0.2548440992832184,0.6612007021903992,0.2585051357746124,0.8060798645019531,0.39582112431526184,0.6178305745124817,0.3910791575908661,0.9068236351013184,0.3204616606235504,0.5435441136360168,0.31538695096969604,0.8465819358825684,0.20382609963417053,0.6218341588973999,0.18171392381191254,0.790834367275238,0.8442739844322205,0.6339399218559265,0.8273313641548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709057629108429,0.39138731360435486
0.7115936875343323,0.25118449330329895,0.7328222990036011,0.22425104677677155,0.6886301636695862,0.22696590423583984,0.7625536322593689,0.25847941637039185,0.6585481762886047,0.2648904621601105,0.8053703308105469,0.38850969076156616,0.6220337748527527,0.3860641419887543,0.0,0.0,0.5331293344497681,0.3561156690120697,0.0,0.0,0.6088448166847229,0.24957537651062012,0.7894859910011292,0.827682614326477,0.6345352530479431,0.8122032284736633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108857035636902,0.38710346817970276
0.7120769619941711,0.2526521384716034,0.7343955636024475,0.22400878369808197,0.6889520883560181,0.2280653864145279,0.7667070627212524,0.2579808235168457,0.6610633134841919,0.26475366950035095,0.8080774545669556,0.3905228078365326,0.6251451373100281,0.3870508372783661,0.9166464805603027,0.3628475069999695,0.5375151038169861,0.3530954420566559,0.843588650226593,0.2475808709859848,0.6140788793563843,0.25125470757484436,0.7903034090995789,0.8324607014656067,0.6343320608139038,0.8153905272483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138205170631409,0.38796350359916687
0.715452253818512,0.25406381487846375,0.7365552186965942,0.22952225804328918,0.6950421929359436,0.22916792333126068,0.7639344334602356,0.2610991597175598,0.6667574644088745,0.25858139991760254,0.7997719645500183,0.3913170397281647,0.6284627318382263,0.3842765986919403,0.9172170758247375,0.3680790364742279,0.5371079444885254,0.3758743405342102,0.8228753209114075,0.2387634515762329,0.6040681004524231,0.274226576089859,0.7822936177253723,0.8272066116333008,0.6383064985275269,0.8114202618598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123698592185974,0.38722437620162964
0.7152619361877441,0.2578164041042328,0.7353882789611816,0.23417975008487701,0.6954971551895142,0.23567970097064972,0.7675371170043945,0.26019933819770813,0.6713491678237915,0.25592854619026184,0.8089284896850586,0.3851191997528076,0.6267920732498169,0.38061997294425964,0.9232230186462402,0.3985273838043213,0.5360156297683716,0.4221773147583008,0.8426574468612671,0.3031509220600128,0.604039192199707,0.29702821373939514,0.7838448882102966,0.8309792876243591,0.6376137733459473,0.8247360587120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176933288574219,0.38114458322525024
0.7106509208679199,0.25962454080581665,0.7269936203956604,0.23534825444221497,0.6921097040176392,0.237432599067688,0.759438693523407,0.25549525022506714,0.6684708595275879,0.25687292218208313,0.8062451481819153,0.3785710334777832,0.6246333718299866,0.3814322054386139,0.9160965085029602,0.40686559677124023,0.5332419276237488,0.4377274811267853,0.8357855677604675,0.30526643991470337,0.60566246509552,0.3025883138179779,0.7842220664024353,0.8304205536842346,0.6359445452690125,0.8258979916572571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715851366519928,0.3782719075679779
0.7147523164749146,0.2756441533565521,0.7250972390174866,0.255120187997818,0.6983495354652405,0.24552877247333527,0.7484593987464905,0.2762371599674225,0.6799392700195312,0.24412591755390167,0.7950115203857422,0.3833600580692291,0.6249451637268066,0.3810199201107025,0.9060899615287781,0.461183100938797,0.5301090478897095,0.4780614674091339,0.8312816619873047,0.3460867702960968,0.604256272315979,0.34488922357559204,0.7836394309997559,0.8335179090499878,0.635003387928009,0.8277248740196228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100110650062561,0.37661078572273254
0.717316746711731,0.2592068612575531,0.7340652346611023,0.23820903897285461,0.6967524886131287,0.23895272612571716,0.7613967657089233,0.26283612847328186,0.667665958404541,0.2619915306568146,0.7992027997970581,0.38982102274894714,0.6213951110839844,0.3953818678855896,0.9085369110107422,0.43949460983276367,0.5348207950592041,0.4595770537853241,0.8309399485588074,0.3293626606464386,0.5970090627670288,0.3344622254371643,0.7913714647293091,0.8330535888671875,0.638454258441925,0.8270749449729919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711702823638916,0.3920648396015167
0.7129788994789124,0.25422948598861694,0.7320331335067749,0.22849926352500916,0.693253219127655,0.23078478872776031,0.764525294303894,0.25633272528648376,0.6680845618247986,0.2552333176136017,0.8044800758361816,0.38463953137397766,0.6203521490097046,0.3832009732723236,0.9138886332511902,0.42266565561294556,0.5309711694717407,0.45147424936294556,0.8377259373664856,0.30877426266670227,0.5992768406867981,0.3068092465400696,0.7835091948509216,0.8286470174789429,0.6365551352500916,0.8152140974998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136350274085999,0.382671058177948
0.7103225588798523,0.2596099078655243,0.7312458753585815,0.23553648591041565,0.6912521719932556,0.23979772627353668,0.7649093866348267,0.25877830386161804,0.6668448448181152,0.2649816870689392,0.8068485856056213,0.3823701739311218,0.621704638004303,0.3817937672138214,0.9123533964157104,0.4076853096485138,0.5325800776481628,0.43467456102371216,0.8390864133834839,0.3072001338005066,0.5912410020828247,0.3054623007774353,0.7856002449989319,0.831542432308197,0.6368063688278198,0.8255585432052612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145556807518005,0.3804171085357666
0.7050825357437134,0.25654640793800354,0.7248732447624207,0.22945335507392883,0.6815322041511536,0.23263277113437653,0.7534573674201965,0.2584277391433716,0.6541135907173157,0.2590455114841461,0.7956282496452332,0.38858750462532043,0.6205996870994568,0.3859577476978302,0.8916105031967163,0.396960586309433,0.5241459608078003,0.40618249773979187,0.8109421133995056,0.2597719132900238,0.5806357264518738,0.28602463006973267,0.782630443572998,0.8285781741142273,0.6363763809204102,0.814092218875885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7075739502906799,0.38779744505882263
0.7038893699645996,0.2553706467151642,0.7242022752761841,0.22795431315898895,0.6797927618026733,0.23242202401161194,0.7531055808067322,0.25976529717445374,0.650380551815033,0.2601259648799896,0.7950875163078308,0.3892064690589905,0.6186888813972473,0.3873736560344696,0.8907772302627563,0.35857316851615906,0.5179349780082703,0.403429239988327,0.798734188079834,0.2473125457763672,0.5761610269546509,0.28409916162490845,0.7752334475517273,0.8299025893211365,0.6323953866958618,0.8134315609931946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066212296485901,0.3885255753993988
0.7007938623428345,0.25718891620635986,0.7208636999130249,0.22702112793922424,0.6742700338363647,0.23349431157112122,0.7535103559494019,0.2583416700363159,0.6461515426635742,0.2633912265300751,0.793366551399231,0.3940064013004303,0.6185272932052612,0.3865964710712433,0.8975290060043335,0.37334752082824707,0.5239115357398987,0.4040941298007965,0.8221234083175659,0.2676744759082794,0.5815203785896301,0.2861068546772003,0.7759206891059875,0.830945611000061,0.6307765245437622,0.8157867789268494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704670786857605,0.3889677822589874
0.7081934809684753,0.2537746727466583,0.7293146252632141,0.2269793003797531,0.687980592250824,0.2296161949634552,0.763333261013031,0.25857505202293396,0.6633867025375366,0.26255473494529724,0.807056725025177,0.3954889476299286,0.6219609379768372,0.39361581206321716,0.9164555668830872,0.38435325026512146,0.5343595147132874,0.3866414725780487,0.8487891554832458,0.26790425181388855,0.6033053398132324,0.27408719062805176,0.7963546514511108,0.8309019207954407,0.6416155099868774,0.824891984462738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131537199020386,0.39387351274490356
0.7189909219741821,0.2541000247001648,0.7417343854904175,0.2260519564151764,0.695595920085907,0.22832192480564117,0.7718147039413452,0.2583041787147522,0.6653923392295837,0.2628103196620941,0.8144689798355103,0.3966095745563507,0.6280912160873413,0.3943219482898712,0.9335798621177673,0.38448646664619446,0.553670346736908,0.36789050698280334,0.8591544032096863,0.24415159225463867,0.6195493936538696,0.2695760428905487,0.807954728603363,0.8524388670921326,0.6434151530265808,0.845757782459259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201219201087952,0.3944800794124603
0.7260375618934631,0.25637003779411316,0.7481347322463989,0.2266872078180313,0.7027691602706909,0.22941172122955322,0.7799414992332458,0.2520444691181183,0.6719074249267578,0.25776344537734985,0.8282676935195923,0.3945523798465729,0.6323596239089966,0.3898293972015381,0.9569073915481567,0.40365949273109436,0.5629324316978455,0.3662024140357971,0.8803150057792664,0.2450539767742157,0.6370898485183716,0.26026615500450134,0.8164715766906738,0.8704220056533813,0.6490877866744995,0.8541406393051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282622456550598,0.39139774441719055
0.736903965473175,0.2560358941555023,0.7576193809509277,0.22591279447078705,0.7131556868553162,0.2332005500793457,0.7917830348014832,0.24917714297771454,0.6816617846488953,0.2652924060821533,0.8340553045272827,0.3972170352935791,0.6425339579582214,0.3986193537712097,0.9599809646606445,0.39235377311706543,0.5683062672615051,0.36955055594444275,0.8990764617919922,0.2606731951236725,0.6453839540481567,0.2539251446723938,0.8262492418289185,0.8841447234153748,0.6583348512649536,0.8805385828018188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363283038139343,0.3963038921356201
0.7367908358573914,0.2560764253139496,0.7584928870201111,0.22882188856601715,0.71515291929245,0.23162399232387543,0.7917014956474304,0.2590005695819855,0.6818438172340393,0.26532238721847534,0.8402803540229797,0.3991412818431854,0.6422572135925293,0.4021529257297516,0.9470402598381042,0.3696668744087219,0.5651035904884338,0.3764335513114929,0.8782663941383362,0.25036877393722534,0.6323793530464172,0.2580658495426178,0.8272171020507812,0.8829588890075684,0.6599939465522766,0.8672564625740051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362657785415649,0.3984111249446869
0.7274655103683472,0.2576453983783722,0.7485947012901306,0.22798334062099457,0.7055851221084595,0.23220856487751007,0.7798308730125427,0.25625091791152954,0.6755043268203735,0.262564480304718,0.8281678557395935,0.39489004015922546,0.6356928944587708,0.4013449549674988,0.9216344952583313,0.3515082001686096,0.5437212586402893,0.37512877583503723,0.8467330932617188,0.23633702099323273,0.6080943942070007,0.25999704003334045,0.8194271326065063,0.8645383715629578,0.6564586758613586,0.8512137532234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292001843452454,0.39689210057258606
0.7117751836776733,0.2569001019001007,0.7333245873451233,0.22609569132328033,0.6885415315628052,0.228430837392807,0.7643279433250427,0.25780293345451355,0.6604836583137512,0.2577129006385803,0.8081612586975098,0.3962397277355194,0.6281328201293945,0.39229723811149597,0.9038340449333191,0.3412735164165497,0.532189667224884,0.3736023008823395,0.8206323981285095,0.23032982647418976,0.5889411568641663,0.25870436429977417,0.795362651348114,0.8504021763801575,0.6397490501403809,0.8332099914550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162450551986694,0.3936784565448761
0.7042054533958435,0.2537634074687958,0.7230134010314941,0.2236274778842926,0.6816658973693848,0.22661109268665314,0.7524538040161133,0.25330260396003723,0.6526229977607727,0.26080256700515747,0.7951399087905884,0.40490564703941345,0.6063968539237976,0.40110689401626587,0.8929249048233032,0.3311319947242737,0.5085288882255554,0.31797224283218384,0.0,0.0,0.6056345701217651,0.15884529054164886,0.7758983373641968,0.8522811532020569,0.6281360983848572,0.8461669683456421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984745860099792,0.3999600410461426
0.7027658820152283,0.2531276345252991,0.721285343170166,0.22439321875572205,0.680022656917572,0.2271655797958374,0.7493120431900024,0.25560227036476135,0.6522740125656128,0.26261892914772034,0.7905815839767456,0.4061765670776367,0.6058870553970337,0.40177199244499207,0.8909253478050232,0.3299817442893982,0.5095881223678589,0.31687095761299133,0.8310786485671997,0.16044418513774872,0.6031944155693054,0.15304477512836456,0.7747288942337036,0.8510321378707886,0.6262186169624329,0.8346138596534729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964884400367737,0.40069064497947693
0.7020182013511658,0.25090092420578003,0.7207297086715698,0.22212675213813782,0.6788183450698853,0.22645887732505798,0.7503841519355774,0.2557225823402405,0.6521485447883606,0.26383259892463684,0.7916181683540344,0.4055194854736328,0.6072971224784851,0.3991907238960266,0.8951181769371033,0.3272343575954437,0.511344850063324,0.3169444501399994,0.8298713564872742,0.16006599366664886,0.6048296689987183,0.14641475677490234,0.7715922594070435,0.8474488854408264,0.6268065571784973,0.8306617140769958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973661184310913,0.39895179867744446
0.7021172642707825,0.24789951741695404,0.7209291458129883,0.21954961121082306,0.6791967749595642,0.22539280354976654,0.7509316802024841,0.25373736023902893,0.6529468297958374,0.26344189047813416,0.7915115356445312,0.4039912819862366,0.6116766929626465,0.39795082807540894,0.8912988901138306,0.3246646523475647,0.5146942734718323,0.31365466117858887,0.8312631845474243,0.15922150015830994,0.6037343144416809,0.14932362735271454,0.769577145576477,0.8462766408920288,0.6281295418739319,0.8293920755386353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988186240196228,0.39764565229415894
0.704627513885498,0.24163134396076202,0.7246560454368591,0.2152777463197708,0.6830669045448303,0.2196205109357834,0.7540531158447266,0.2523956596851349,0.6563665270805359,0.2586788833141327,0.7916775345802307,0.4002528786659241,0.6138014793395996,0.39591094851493835,0.8927987217903137,0.2831128239631653,0.5199503302574158,0.3082802891731262,0.831210732460022,0.15027107298374176,0.6059631109237671,0.14719060063362122,0.7633076310157776,0.8348122239112854,0.6286558508872986,0.827148973941803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998801231384277,0.39451032876968384
0.7040660977363586,0.2414010465145111,0.7242751121520996,0.2147463858127594,0.682644248008728,0.2183060199022293,0.7543641328811646,0.2486431747674942,0.6561646461486816,0.25771278142929077,0.7914038300514221,0.4016132056713104,0.6136041283607483,0.3977885842323303,0.8894346952438354,0.32160684466362,0.5207864046096802,0.2988365590572357,0.8398879170417786,0.15768463909626007,0.6068606972694397,0.1453033834695816,0.7683034539222717,0.8461390137672424,0.6286709904670715,0.8300212025642395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996873617172241,0.3968324363231659
0.7055162787437439,0.24448548257350922,0.7256985902786255,0.21583512425422668,0.6831671595573425,0.22008194029331207,0.7550225257873535,0.25300827622413635,0.6553487777709961,0.25923672318458557,0.7899070978164673,0.40237656235694885,0.6109861135482788,0.3969493806362152,0.8896085619926453,0.30250850319862366,0.5239179134368896,0.3099400997161865,0.8429277539253235,0.15803788602352142,0.6064700484275818,0.14272978901863098,0.7687028646469116,0.8479633331298828,0.6287015080451965,0.8319969773292542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972141265869141,0.3969753384590149
0.7055617570877075,0.24492283165454865,0.7254586219787598,0.21712268888950348,0.6831192374229431,0.22101184725761414,0.7552383542060852,0.25352996587753296,0.6545856595039368,0.2598777711391449,0.7924692034721375,0.3991139531135559,0.6100411415100098,0.3959238529205322,0.8920551538467407,0.3010410964488983,0.5241252183914185,0.29949310421943665,0.8432971239089966,0.15975405275821686,0.6053721308708191,0.1448657214641571,0.7707306146621704,0.8443028330802917,0.6284127831459045,0.8293987512588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984580159187317,0.39510488510131836
0.7058619856834412,0.24401184916496277,0.7256291508674622,0.21698890626430511,0.6839078664779663,0.22078439593315125,0.7554593086242676,0.25383323431015015,0.6557777523994446,0.26048147678375244,0.7949205040931702,0.39768651127815247,0.6112454533576965,0.39626216888427734,0.8943513035774231,0.3085496127605438,0.525365948677063,0.3002769649028778,0.8446580767631531,0.15960918366909027,0.605859637260437,0.14549629390239716,0.7725034952163696,0.8337559700012207,0.631024956703186,0.8266895413398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008978128433228,0.3938649296760559
0.7068305611610413,0.24525165557861328,0.7266301512718201,0.21740524470806122,0.6848779320716858,0.221490740776062,0.7562022805213928,0.25409626960754395,0.65684974193573,0.2614036500453949,0.7940238118171692,0.39747264981269836,0.6127395629882812,0.3958907127380371,0.895068347454071,0.3091762363910675,0.5246562957763672,0.29917630553245544,0.8461812734603882,0.1624913066625595,0.6082392930984497,0.1439025104045868,0.7694588303565979,0.8329879641532898,0.6313215494155884,0.8264822363853455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006787061691284,0.3934367001056671
0.7069196105003357,0.24638114869594574,0.7264400124549866,0.21767379343509674,0.6846672296524048,0.22268715500831604,0.7560938596725464,0.25296884775161743,0.6572383046150208,0.26279741525650024,0.792131245136261,0.39765533804893494,0.613420307636261,0.3959317207336426,0.8965807557106018,0.3058296740055084,0.5258059501647949,0.3081821799278259,0.8433648347854614,0.1565290242433548,0.6084595322608948,0.14424416422843933,0.7640233039855957,0.8316161036491394,0.6309472322463989,0.8247838020324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699993908405304,0.3934938311576843
0.7092148065567017,0.24621592462062836,0.7293773889541626,0.21837107837200165,0.6865538358688354,0.22325864434242249,0.7582744359970093,0.25530537962913513,0.6576781272888184,0.26316961646080017,0.7964755296707153,0.39803546667099,0.6167087554931641,0.3947736918926239,0.8985695838928223,0.3061563968658447,0.5274156928062439,0.29740336537361145,0.8493357300758362,0.1519925743341446,0.6210243105888367,0.13274125754833221,0.7749093770980835,0.8464624285697937,0.6317335367202759,0.8269335031509399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037534117698669,0.39360156655311584
0.7231054902076721,0.2458406686782837,0.7432317733764648,0.2162594050168991,0.6979502439498901,0.22275523841381073,0.7705069184303284,0.24793203175067902,0.6666086316108704,0.25999873876571655,0.81633460521698,0.39507240056991577,0.6278063058853149,0.39528751373291016,0.9246930480003357,0.29540178179740906,0.5503718256950378,0.2925582528114319,0.8692712783813477,0.16066093742847443,0.6551274657249451,0.13060416281223297,0.805193305015564,0.863794207572937,0.6401914954185486,0.8344618678092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186684608459473,0.39151236414909363
0.7403459548950195,0.24678519368171692,0.7597916722297668,0.2199477255344391,0.7181752324104309,0.2256612926721573,0.7866063714027405,0.24697253108024597,0.6868221163749695,0.2615439295768738,0.8370569944381714,0.39227157831192017,0.6497514843940735,0.3943977355957031,0.9470812082290649,0.2994288504123688,0.5737169981002808,0.29166379570961,0.8890127539634705,0.13928373157978058,0.6715130805969238,0.13671636581420898,0.8187808394432068,0.8647641539573669,0.6602573394775391,0.8496689796447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391606569290161,0.39211368560791016
0.7535975575447083,0.2470519095659256,0.774571418762207,0.22086569666862488,0.7300759553909302,0.22642457485198975,0.7988353371620178,0.250739723443985,0.6998128890991211,0.2609235346317291,0.8467186689376831,0.39207711815834045,0.6646720767021179,0.39888647198677063,0.9612953066825867,0.31074997782707214,0.5842759013175964,0.3010907471179962,0.9014831185340881,0.13858363032341003,0.6746932864189148,0.15782468020915985,0.8349655270576477,0.8510389924049377,0.6862209439277649,0.8441872596740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542248368263245,0.3922504484653473
0.7558282613754272,0.24500806629657745,0.7770796418190002,0.220847949385643,0.7333155274391174,0.22449134290218353,0.8007245063781738,0.2530924379825592,0.7034417390823364,0.2582530081272125,0.8471978306770325,0.39086905121803284,0.6677452325820923,0.39649298787117004,0.9775403738021851,0.3109249770641327,0.5849023461341858,0.2991078495979309,0.9162115454673767,0.16293981671333313,0.6807864308357239,0.14920422434806824,0.8351496458053589,0.8478536605834961,0.6869044303894043,0.8329063653945923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559053301811218,0.3905453085899353
